RAM 4423/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/475 CPU 2323/2092 SOC 1239/1242 CV 0/0 VDDRQ 619/570 SYS5V 2089/2048
RAM 4437/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,25%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/475 CPU 2323/2092 SOC 1239/1242 CV 0/0 VDDRQ 619/570 SYS5V 2049/2048
RAM 4449/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2182,25%@2187,25%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/475 CPU 2168/2092 SOC 1239/1242 CV 0/0 VDDRQ 619/570 SYS5V 2089/2048
RAM 4449/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,25%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/475 CPU 2168/2093 SOC 1239/1242 CV 0/0 VDDRQ 619/570 SYS5V 2089/2048
RAM 4375/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 11% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/475 CPU 2168/2093 SOC 1239/1242 CV 0/0 VDDRQ 619/570 SYS5V 2089/2048
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,33%@2186,0%@2186,33%@2186,off,off,off,off] EMC_FREQ 4%@1065 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/475 CPU 2168/2093 SOC 1239/1242 CV 0/0 VDDRQ 619/571 SYS5V 2089/2049
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2186,0%@2186,33%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 2%@420 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/475 CPU 2168/2093 SOC 1239/1242 CV 0/0 VDDRQ 619/571 SYS5V 2089/2049
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,0%@2186,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/475 CPU 2168/2094 SOC 1239/1242 CV 0/0 VDDRQ 619/571 SYS5V 2089/2049
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2186,100%@2187,0%@2187,0%@2186,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/475 CPU 2168/2094 SOC 1239/1242 CV 0/0 VDDRQ 464/570 SYS5V 2089/2049
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2186,0%@2186,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 11% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/475 CPU 2168/2094 SOC 1239/1242 CV 0/0 VDDRQ 619/571 SYS5V 2089/2049
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,25%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/475 CPU 2168/2094 SOC 1239/1242 CV 0/0 VDDRQ 464/570 SYS5V 2089/2049
RAM 4369/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 15% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/475 CPU 2168/2094 SOC 1239/1242 CV 0/0 VDDRQ 464/570 SYS5V 2089/2049
RAM 4384/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,100%@2187,40%@2187,25%@2187,off,off,off,off] EMC_FREQ 3%@1065 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/475 CPU 2168/2095 SOC 1239/1241 CV 0/0 VDDRQ 464/570 SYS5V 2089/2049
RAM 4401/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2186,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1065 GR3D_FREQ 11%@420 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/475 CPU 2013/2094 SOC 1239/1241 CV 0/0 VDDRQ 619/570 SYS5V 2089/2050
RAM 4417/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/475 CPU 2013/2094 SOC 1239/1241 CV 0/0 VDDRQ 619/570 SYS5V 2089/2050
RAM 4431/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/475 CPU 2013/2094 SOC 1239/1241 CV 0/0 VDDRQ 619/570 SYS5V 2089/2050
RAM 4449/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2188,100%@2187,25%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1065 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/475 CPU 2013/2094 SOC 1239/1241 CV 0/0 VDDRQ 619/570 SYS5V 2089/2050
RAM 4449/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,25%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/475 CPU 2013/2093 SOC 1239/1241 CV 0/0 VDDRQ 619/570 SYS5V 2089/2050
RAM 4413/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,33%@2187,25%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 16% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.8C Tboard@27C GPU 464/475 CPU 2013/2093 SOC 1239/1241 CV 0/0 VDDRQ 619/571 SYS5V 2089/2050
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,50%@2187,66%@2187,25%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 2%@420 APE 150 MTS fg 0% bg 14% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/475 CPU 2013/2093 SOC 1239/1241 CV 0/0 VDDRQ 619/571 SYS5V 2089/2050
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,0%@2188,100%@2188,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 12%@420 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/475 CPU 2013/2093 SOC 1239/1241 CV 0/0 VDDRQ 619/571 SYS5V 2089/2050
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/475 CPU 2013/2093 SOC 1239/1241 CV 0/0 VDDRQ 619/571 SYS5V 2089/2050
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,0%@2188,100%@2188,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/474 CPU 2013/2092 SOC 1239/1241 CV 0/0 VDDRQ 464/571 SYS5V 2089/2050
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,33%@2188,100%@2187,0%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/474 CPU 2013/2092 SOC 1239/1241 CV 0/0 VDDRQ 464/570 SYS5V 2089/2051
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,100%@2188,0%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.8C Tboard@27C GPU 464/474 CPU 2013/2092 SOC 1239/1241 CV 0/0 VDDRQ 464/570 SYS5V 2089/2051
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,0%@2187,100%@2187,0%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 11% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/474 CPU 2013/2092 SOC 1239/1241 CV 0/0 VDDRQ 464/570 SYS5V 2089/2051
RAM 4372/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 15% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/474 CPU 2013/2091 SOC 1239/1241 CV 0/0 VDDRQ 464/569 SYS5V 2089/2051
RAM 4386/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.8C Tboard@27C GPU 464/474 CPU 2013/2091 SOC 1239/1241 CV 0/0 VDDRQ 464/569 SYS5V 2089/2051
RAM 4400/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 11%@420 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/474 CPU 2013/2091 SOC 1239/1241 CV 0/0 VDDRQ 464/569 SYS5V 2089/2051
RAM 4418/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2188,0%@2187,off,off,off,off] EMC_FREQ 3%@1065 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/474 CPU 2013/2091 SOC 1239/1241 CV 0/0 VDDRQ 464/569 SYS5V 2089/2051
RAM 4433/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,25%@2188,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/474 CPU 2013/2091 SOC 1239/1241 CV 0/0 VDDRQ 464/568 SYS5V 2089/2051
RAM 4449/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1065 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/474 CPU 2013/2090 SOC 1239/1241 CV 0/0 VDDRQ 464/568 SYS5V 2089/2051
RAM 4449/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,0%@2187,100%@2187,0%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/474 CPU 2013/2090 SOC 1239/1241 CV 0/0 VDDRQ 464/568 SYS5V 2089/2052
RAM 4450/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1283,50%@1190,100%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 13% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/474 CPU 2013/2090 SOC 1239/1241 CV 0/0 VDDRQ 619/568 SYS5V 2089/2052
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,33%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 15% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/474 CPU 2013/2090 SOC 1239/1241 CV 0/0 VDDRQ 619/568 SYS5V 2089/2052
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 10% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/474 CPU 2013/2090 SOC 1239/1241 CV 0/0 VDDRQ 464/568 SYS5V 2089/2052
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1188,33%@1534,33%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 2%@420 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.8C Tboard@27C GPU 464/474 CPU 2013/2089 SOC 1239/1241 CV 0/0 VDDRQ 464/567 SYS5V 2089/2052
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,100%@2188,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/474 CPU 2013/2089 SOC 1239/1241 CV 0/0 VDDRQ 464/567 SYS5V 2089/2052
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,25%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1065 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.8C Tboard@27C GPU 464/474 CPU 2013/2089 SOC 1239/1241 CV 0/0 VDDRQ 464/567 SYS5V 2089/2052
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,40%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.8C Tboard@27C GPU 464/474 CPU 2013/2089 SOC 1239/1241 CV 0/0 VDDRQ 464/567 SYS5V 2089/2052
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2186,0%@2187,33%@1987,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 11%@420 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.8C Tboard@27C GPU 464/474 CPU 2013/2088 SOC 1239/1241 CV 0/0 VDDRQ 464/566 SYS5V 2089/2052
RAM 4375/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,100%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 2% bg 47% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/474 CPU 2013/2088 SOC 1239/1241 CV 0/0 VDDRQ 619/566 SYS5V 2089/2052
RAM 4387/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2188,100%@2188,75%@2188,50%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 6% bg 12% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27.5C thermal@25.8C Tboard@27C GPU 464/474 CPU 2168/2088 SOC 1239/1241 CV 0/0 VDDRQ 619/567 SYS5V 2089/2053
RAM 4401/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2188,100%@2187,66%@2187,50%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 1%@420 APE 150 MTS fg 4% bg 9% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27.5C thermal@25.8C Tboard@27C GPU 464/474 CPU 2322/2089 SOC 1238/1241 CV 0/0 VDDRQ 619/567 SYS5V 2089/2053
RAM 4416/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,100%@2188,33%@2188,33%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 19%@420 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27.5C thermal@25.8C Tboard@27C GPU 464/474 CPU 2322/2090 SOC 1238/1241 CV 0/0 VDDRQ 619/567 SYS5V 2089/2053
RAM 4432/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2188,33%@2188,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27.5C thermal@25.8C Tboard@27C GPU 464/474 CPU 2322/2090 SOC 1238/1241 CV 0/0 VDDRQ 619/567 SYS5V 2089/2053
RAM 4447/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,100%@2187,0%@2188,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.8C Tboard@27C GPU 464/474 CPU 2322/2091 SOC 1238/1241 CV 0/0 VDDRQ 619/567 SYS5V 2089/2053
RAM 4449/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,100%@2187,0%@2188,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 11% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.8C Tboard@27C GPU 464/474 CPU 2322/2092 SOC 1238/1241 CV 0/0 VDDRQ 619/567 SYS5V 2089/2053
RAM 4450/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,33%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27.5C thermal@25.8C Tboard@27C GPU 464/474 CPU 2322/2092 SOC 1238/1241 CV 0/0 VDDRQ 619/567 SYS5V 2089/2053
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,75%@2187,50%@2187,25%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 13% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/474 CPU 2322/2093 SOC 1238/1241 CV 0/0 VDDRQ 619/568 SYS5V 2089/2053
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,0%@2188,100%@2188,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/474 CPU 2322/2093 SOC 1238/1241 CV 0/0 VDDRQ 619/568 SYS5V 2089/2053
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [60%@2188,80%@2188,0%@2187,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 1%@420 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/474 CPU 2323/2094 SOC 1239/1241 CV 0/0 VDDRQ 619/568 SYS5V 2089/2053
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/474 CPU 2323/2095 SOC 1239/1241 CV 0/0 VDDRQ 619/568 SYS5V 2089/2053
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/474 CPU 2168/2095 SOC 1239/1241 CV 0/0 VDDRQ 619/568 SYS5V 2089/2054
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/474 CPU 2168/2095 SOC 1239/1241 CV 0/0 VDDRQ 619/568 SYS5V 2089/2054
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,33%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/474 CPU 2168/2095 SOC 1239/1241 CV 0/0 VDDRQ 619/568 SYS5V 2089/2054
RAM 4370/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 15% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/474 CPU 2168/2095 SOC 1239/1241 CV 0/0 VDDRQ 619/568 SYS5V 2089/2054
