RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2301 SOC 1238/1210 CV 0/0 VDDRQ 464/463 SYS5V 2049/2008
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2302 SOC 1238/1210 CV 0/0 VDDRQ 464/463 SYS5V 2049/2008
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2302 SOC 1238/1210 CV 0/0 VDDRQ 464/463 SYS5V 2049/2008
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,25%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 13% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2303 SOC 1238/1210 CV 0/0 VDDRQ 464/463 SYS5V 2049/2008
RAM 4360/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,33%@2187,33%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 20% AO@24.5C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2303 SOC 1238/1210 CV 0/0 VDDRQ 464/463 SYS5V 2049/2008
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,33%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 16% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2304 SOC 1238/1210 CV 0/0 VDDRQ 464/463 SYS5V 2089/2009
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,100%@2187,33%@2187,33%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 19%@318 APE 150 MTS fg 0% bg 2% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2304 SOC 1238/1210 CV 0/0 VDDRQ 464/463 SYS5V 2089/2009
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@800 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 25% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2305 SOC 1238/1210 CV 0/0 VDDRQ 464/463 SYS5V 2089/2009
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,100%@2187,0%@2187,33%@2187,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2305 SOC 1238/1210 CV 0/0 VDDRQ 464/463 SYS5V 2089/2009
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2186,100%@2186,0%@2187,0%@2186,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2306 SOC 1238/1210 CV 0/0 VDDRQ 464/463 SYS5V 2089/2010
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,33%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2306 SOC 1238/1211 CV 0/0 VDDRQ 464/463 SYS5V 2089/2010
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 3% bg 19% AO@25C GPU@24C Tdiode@26.5C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2307 SOC 1238/1211 CV 0/0 VDDRQ 464/463 SYS5V 2089/2010
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2188,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 69% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2631/2308 SOC 1238/1211 CV 0/0 VDDRQ 464/463 SYS5V 2089/2010
RAM 4365/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,20%@2187,25%@2187,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 20% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2631/2309 SOC 1238/1211 CV 0/0 VDDRQ 464/463 SYS5V 2089/2011
RAM 4365/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,33%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 13% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2631/2310 SOC 1238/1211 CV 0/0 VDDRQ 464/463 SYS5V 2089/2011
RAM 4365/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,33%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 17%@318 APE 150 MTS fg 0% bg 0% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2310 SOC 1238/1211 CV 0/0 VDDRQ 464/463 SYS5V 2089/2011
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,33%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2310 SOC 1238/1211 CV 0/0 VDDRQ 464/463 SYS5V 2049/2011
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 14% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2311 SOC 1238/1211 CV 0/0 VDDRQ 464/463 SYS5V 2049/2011
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2186,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 9% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2311 SOC 1238/1211 CV 0/0 VDDRQ 464/463 SYS5V 2049/2011
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2186,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2312 SOC 1238/1211 CV 0/0 VDDRQ 464/463 SYS5V 2049/2011
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2186,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 10%@318 APE 150 MTS fg 0% bg 15% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2312 SOC 1238/1211 CV 0/0 VDDRQ 464/463 SYS5V 2049/2011
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2313 SOC 1238/1211 CV 0/0 VDDRQ 464/463 SYS5V 2049/2012
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,33%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2313 SOC 1238/1211 CV 0/0 VDDRQ 464/463 SYS5V 2049/2012
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 20% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2314 SOC 1238/1212 CV 0/0 VDDRQ 464/463 SYS5V 2049/2012
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,33%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2314 SOC 1238/1212 CV 0/0 VDDRQ 464/463 SYS5V 2049/2012
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,100%@2187,25%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 17% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2315 SOC 1238/1212 CV 0/0 VDDRQ 464/463 SYS5V 2049/2012
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,100%@2187,0%@2187,25%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 24% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2315 SOC 1238/1212 CV 0/0 VDDRQ 464/463 SYS5V 2049/2012
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2315 SOC 1238/1212 CV 0/0 VDDRQ 464/463 SYS5V 2049/2012
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2316 SOC 1238/1212 CV 0/0 VDDRQ 464/463 SYS5V 2049/2012
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 8% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2478/2316 SOC 1238/1212 CV 0/0 VDDRQ 464/463 SYS5V 2049/2012
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,33%@2187,33%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2478/2317 SOC 1238/1212 CV 0/0 VDDRQ 464/463 SYS5V 2049/2012
RAM 4365/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,60%@2187,66%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 2% bg 25% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2317 SOC 1238/1212 CV 0/0 VDDRQ 464/463 SYS5V 2049/2013
RAM 4365/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [66%@2187,100%@2187,100%@2187,50%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 38% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2318 SOC 1238/1212 CV 0/0 VDDRQ 464/463 SYS5V 2049/2013
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,33%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 21%@318 APE 150 MTS fg 0% bg 10% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2318 SOC 1238/1212 CV 0/0 VDDRQ 464/463 SYS5V 2049/2013
RAM 4359/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [66%@2187,75%@2187,50%@2187,50%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 28%@318 APE 150 MTS fg 2% bg 13% AO@25C GPU@24.5C Tdiode@26C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2631/2319 SOC 1238/1212 CV 0/0 VDDRQ 464/463 SYS5V 2089/2013
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2118,33%@1880,0%@1879,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 23%@318 APE 150 MTS fg 0% bg 13% AO@25C GPU@24.5C Tdiode@26C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/466 CPU 2477/2319 SOC 1238/1212 CV 0/0 VDDRQ 464/463 SYS5V 2089/2013
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1603,25%@1651,25%@1496,0%@1537,off,off,off,off] EMC_FREQ 2%@800 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 5% AO@25C GPU@24.5C Tdiode@26C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/466 CPU 2322/2319 SOC 1238/1212 CV 0/0 VDDRQ 464/463 SYS5V 2089/2013
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 2% AO@25C GPU@24.5C Tdiode@26C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/466 CPU 2323/2319 SOC 1239/1212 CV 0/0 VDDRQ 464/463 SYS5V 2049/2013
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25C GPU@24.5C Tdiode@26C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/466 CPU 2168/2319 SOC 1239/1213 CV 0/0 VDDRQ 464/463 SYS5V 2049/2014
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25C GPU@24.5C Tdiode@26C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/466 CPU 2013/2318 SOC 1239/1213 CV 0/0 VDDRQ 464/463 SYS5V 2009/2014
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,33%@1190,25%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25C GPU@24.5C Tdiode@26C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/466 CPU 2013/2317 SOC 1239/1213 CV 0/0 VDDRQ 465/463 SYS5V 2009/2014
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25C GPU@24C Tdiode@26C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/466 CPU 1858/2316 SOC 1239/1213 CV 0/0 VDDRQ 465/463 SYS5V 1969/2013
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25C GPU@24C Tdiode@26C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/466 CPU 1859/2315 SOC 1084/1212 CV 0/0 VDDRQ 465/463 SYS5V 1969/2013
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25C thermal@24.75C Tboard@26C GPU 464/466 CPU 1704/2313 SOC 1084/1212 CV 0/0 VDDRQ 465/463 SYS5V 1929/2013
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25C thermal@24.75C Tboard@26C GPU 464/466 CPU 1704/2312 SOC 1084/1212 CV 0/0 VDDRQ 465/463 SYS5V 1929/2013
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25C GPU@24C Tdiode@26.25C PMIC@50C AUX@24C CPU@25C thermal@24.75C Tboard@26C GPU 464/466 CPU 1549/2310 SOC 1084/1211 CV 0/0 VDDRQ 465/463 SYS5V 1889/2013
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25C thermal@24.75C Tboard@26C GPU 464/466 CPU 1549/2308 SOC 1084/1211 CV 0/0 VDDRQ 465/463 SYS5V 1889/2012
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25C thermal@24.75C Tboard@26C GPU 465/466 CPU 1394/2305 SOC 1084/1211 CV 0/0 VDDRQ 465/463 SYS5V 1889/2012
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25C GPU@24C Tdiode@26.25C PMIC@50C AUX@24C CPU@25C thermal@24.75C Tboard@26C GPU 465/466 CPU 1394/2303 SOC 1084/1210 CV 0/0 VDDRQ 465/463 SYS5V 1848/2011
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25C thermal@24.75C Tboard@26C GPU 465/466 CPU 1394/2301 SOC 1084/1210 CV 0/0 VDDRQ 465/463 SYS5V 1848/2011
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.45C Tboard@26C GPU 465/466 CPU 1239/2298 SOC 1084/1210 CV 0/0 VDDRQ 465/463 SYS5V 1848/2011
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25C thermal@24.45C Tboard@26C GPU 465/466 CPU 1240/2295 SOC 1085/1209 CV 0/0 VDDRQ 465/463 SYS5V 1808/2010
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,33%@1190,25%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25C thermal@24.45C Tboard@26C GPU 465/466 CPU 1240/2293 SOC 1085/1209 CV 0/0 VDDRQ 465/463 SYS5V 1808/2010
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@25C thermal@24.45C Tboard@26C GPU 465/466 CPU 1085/2290 SOC 1085/1209 CV 0/0 VDDRQ 310/462 SYS5V 1808/2009
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,25%@1190,33%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25C GPU@24C Tdiode@26.5C PMIC@50C AUX@24C CPU@25C thermal@24.45C Tboard@26C GPU 465/466 CPU 1085/2287 SOC 1085/1209 CV 0/0 VDDRQ 310/462 SYS5V 1808/2009
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@25.5C thermal@24.45C Tboard@26C GPU 465/466 CPU 1085/2284 SOC 1085/1208 CV 0/0 VDDRQ 310/462 SYS5V 1768/2008
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@25C thermal@24.45C Tboard@26C GPU 465/466 CPU 1085/2281 SOC 1085/1208 CV 0/0 VDDRQ 310/461 SYS5V 1768/2007
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,33%@1190,0%@1190,33%@1195,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 8% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@25C thermal@24.45C Tboard@26C GPU 465/466 CPU 1085/2278 SOC 1085/1208 CV 0/0 VDDRQ 310/461 SYS5V 1768/2007
